2018-08-02 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,238,2.2,3.1,242,1,242
2018-08-02 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,291,1.5,2.1,323,1.1,250
2018-08-02 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,207,2.6,4.1,211,1.9,205
2018-08-02 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,204,1.9,2.8,200,1.8,198
2018-08-02 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,201,1.9,2.5,225,1.7,230
2018-08-02 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,236,2.5,3.8,242,2.1,256
2018-08-02 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,260,2.5,4.7,259,2.5,260
2018-08-02 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,233,2.9,4.5,233,1.8,216
2018-08-02 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,252,3,4.5,290,2.3,216
2018-08-02 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,205,3.6,6.6,228,3.2,214
2018-08-02 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,160,4.9,7.6,166,4,165
2018-08-02 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,177,5.2,9.4,197,3.8,173
2018-08-02 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,192,5.6,9.5,203,5.3,198
2018-08-02 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,193,5.8,8.9,203,4.8,193
2018-08-02 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,191,5.1,9.5,205,4.7,213
2018-08-02 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,218,5.4,9.5,233,3.5,231
2018-08-02 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,236,4.4,8.9,236,2.8,241
2018-08-02 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,227,3.5,6.7,228,2.7,244
2018-08-02 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,266,3.2,5.9,267,1.9,222
2018-08-02 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,199,2.5,4,245,2.4,223
2018-08-02 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,234,3.2,5.2,253,2.8,263
2018-08-02 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,232,2.8,4.5,245,2,201
2018-08-03 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,202,3.7,5.5,219,2.5,210
2018-08-03 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,204,3.4,5.5,205,3.2,205
2018-08-03 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,207,3.1,4.8,219,2.6,210
2018-08-03 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,232,3.1,4.7,248,2.3,235
2018-08-03 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,229,2.7,4.7,253,2.2,210
2018-08-03 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,211,2.9,4.7,211,2.9,211
2018-08-03 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,209,2.8,4.8,225,2.7,205
2018-08-03 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,218,3.4,6.2,188,3.3,212
2018-08-03 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,227,3.8,6.2,217,3.8,227
2018-08-03 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,226,4.2,6.4,250,4,201
2018-08-03 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,231,5.2,8.6,214,3.9,224
2018-08-03 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,213,5.5,10.2,166,4.9,185
2018-08-03 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,182,5.2,8.9,172,4.1,204
2018-08-03 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,221,5.6,10.3,228,5.5,216
2018-08-03 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,222,6,9.6,233,4.7,212
2018-08-03 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,216,6.4,10.8,217,5.3,209
2018-08-03 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,215,6.5,11.4,205,4.4,196
2018-08-03 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,213,5.7,10.3,203,4.8,198
2018-08-03 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,198,5.4,10.5,217,5.1,200
2018-08-03 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,200,5.2,9.4,208,4.4,202
2018-08-03 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,199,4.4,7.6,200,4.3,200
2018-08-03 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,196,4.8,8.1,197,4.7,196
2018-08-03 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,199,4.7,7.5,203,4,202
2018-08-03 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,200,4.3,7.5,214,3.6,202
2018-08-04 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,208,4.1,8.1,253,3.3,204
2018-08-04 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,199,3.8,6.4,200,3,197
2018-08-04 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,206,3.2,6.3,222,3.1,221
2018-08-04 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,219,3.7,6.4,194,3.5,217
2018-08-04 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,218,3.5,6.1,233,2.5,211
2018-08-04 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,212,2.9,5.3,194,2.6,208
2018-08-04 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,202,3.2,5.5,188,2.9,202
2018-08-04 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,207,3.2,5.7,200,2.9,208
2018-08-04 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,214,3.7,5.9,205,3.4,202
2018-08-04 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,205,4.1,6.8,245,3.7,211
2018-08-04 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,205,4.1,6,197,3.9,231
2018-08-04 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,233,3.9,6.1,200,2.9,211
2018-08-04 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,227,4,6.1,180,2.8,177
2018-08-04 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,228,3.6,6.2,256,3.6,225
2018-08-04 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,163,4,6.6,225,3.4,175
2018-08-04 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,179,4.4,7.7,158,4.2,167
2018-08-04 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,168,4.1,6.9,163,2.9,172
2018-08-04 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,165,4.4,7.3,174,3.6,174
2018-08-04 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,166,4.6,7.3,160,3.3,176
2018-08-04 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,171,3.7,6.3,174,3.4,197
2018-08-04 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,196,3.5,4.9,222,1.8,229
2018-08-04 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,234,3.1,4.3,233,2.6,223
2018-08-04 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,239,3,5.1,245,2.9,238
2018-08-04 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,237,2.9,5.6,236,2.3,226
2018-08-05 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,185,2.5,4,203,2,179
2018-08-05 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,168,2.6,4.8,245,2.6,168
2018-08-05 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,175,3.2,5.8,186,2.4,191
2018-08-05 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,197,2.7,5.2,211,2.5,208
2018-08-05 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,196,3,4.5,188,2.3,206
2018-08-05 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,204,2.8,4.2,200,1.8,261
2018-08-05 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,236,2,3,233,1.3,225
2018-08-05 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,204,1.6,2.5,217,1.5,206
2018-08-05 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,163,2,3.2,172,1.5,190
2018-08-05 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,234,1.9,2.9,225,1.5,232
2018-08-05 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,201,2.2,3.4,239,1.6,199
2018-08-05 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,162,2.8,4.5,143,2.4,208
2018-08-05 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,136,3.8,6.3,127,3.5,134
2018-08-05 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,128,3.7,5.5,138,2.9,138
2018-08-05 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,146,3.2,5.7,121,3.1,117
2018-08-05 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,121,3.9,6.8,138,3.3,116
2018-08-05 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,145,3.5,5.8,121,3.2,136
2018-08-05 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,120,3.9,6.4,135,3.8,119
2018-08-05 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,121,3.7,5.5,143,2.9,147
2018-08-05 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,153,3.5,4.7,174,2.6,174
2018-08-05 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,177,2.5,3.9,132,1.9,108
2018-08-05 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,106,1.9,3,121,1.3,186
2018-08-05 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,217,1.5,2.4,250,1.3,327
2018-08-05 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,305,2.2,2.8,295,1.4,243
2018-08-06 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,276,1.8,2.6,307,1.4,329
2018-08-06 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,338,1.5,2.4,101,1.4,87
2018-08-06 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,91,1.9,2.6,79,1.8,92
2018-08-06 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,91,1.8,2.4,73,1.4,107
2018-08-06 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,107,1.4,2,87,1.2,78
2018-08-06 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,91,1.7,2.6,101,1,101
2018-08-06 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,347,1.6,2.3,340,1,3
2018-08-06 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,75,2.1,2.8,73,1.9,72
2018-08-06 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,111,1.9,3.6,124,1.9,113
2018-08-06 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,103,3.2,4.6,110,3.2,103
2018-08-06 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,92,3.5,5.6,76,3.3,96
2018-08-06 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,108,3.9,6.2,121,3.6,88
2018-08-06 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,112,3.9,6.4,87,3.5,103
2018-08-06 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,94,4.4,6.9,96,4.4,85
2018-08-06 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,110,4.6,6.9,79,3.8,82
2018-08-06 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,95,4.7,7.5,82,4.7,92
2018-08-06 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,92,5.1,6.9,93,4.2,102
2018-08-06 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,87,4.4,6.4,70,3.8,74
2018-08-06 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,71,4.1,6.7,70,3.6,58
2018-08-06 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,63,3.6,6.9,23,3.3,59
2018-08-06 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,54,3.2,5.4,37,2.6,38
2018-08-06 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,30,3,4.6,34,3,30
2018-08-06 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,31,3,4.1,6,2,41
2018-08-06 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,23,2.8,4.4,59,2.4,17
2018-08-07 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,36,3,4.6,349,2.1,6
2018-08-07 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,345,2.7,3.9,20,1.7,349
2018-08-07 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,2.2,5,11,2,27
2018-08-07 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,21,2.7,4.2,20,2.3,359
2018-08-07 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,2.5,3.4,23,2,345
2018-08-07 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,344,2,3.6,20,1.8,13
2018-08-07 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,2.5,4.2,48,2.3,11
2018-08-07 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,20,3.6,5.5,34,2.8,30
2018-08-07 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,27,4.2,7.2,23,3.3,16
2018-08-07 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,4.7,7.8,17,3.6,51
2018-08-07 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,58,4.9,7.5,51,3.7,41
2018-08-07 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,46,4.3,7.8,51,3.7,47
2018-08-07 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,51,4.4,8.2,62,4.1,44
2018-08-07 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,31,4.7,7.4,51,4.7,31
2018-08-07 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,68,5,8,53,4.7,61
2018-08-07 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,91,5.1,8.5,87,4.6,90
2018-08-07 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,93,5,7.6,82,4.4,82
2018-08-07 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,81,4.9,7.5,87,4.9,80
2018-08-07 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,81,5,7.7,87,4.1,87
2018-08-07 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,87,4.2,6.8,107,2.9,77
2018-08-07 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,64,3.6,6.3,42,3.5,59
2018-08-07 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,58,3.7,7.1,65,2.3,47
2018-08-07 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,61,3.1,5.8,53,3,31
2018-08-07 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,31,3.2,6.3,25,1.9,30
2018-08-08 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,3.2,4.7,25,1.9,3
2018-08-08 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,2,2.8,4.7,8,2.7,6
2018-08-08 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,3.1,5.2,25,2.1,11
2018-08-08 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,3.2,5.3,42,3,10
2018-08-08 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,3.7,7,23,2.8,17
2018-08-08 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,3.3,6.2,28,2.2,17
2018-08-08 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,3.6,6.9,17,3.4,8
2018-08-08 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,3.9,6.6,8,3.3,22
2018-08-08 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,4.2,7.4,48,3,25
2018-08-08 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,4.8,8,28,3.5,21
2018-08-08 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,40,4.3,8.2,17,3.3,32
2018-08-08 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,20,4.5,7.8,3,3.9,54
2018-08-08 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,59,5.1,9.8,79,4.9,65
2018-08-08 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,65,5,7.5,25,4,45
2018-08-08 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,66,4.9,8.6,68,3.5,62
2018-08-08 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,85,4.9,8,73,4.6,77
2018-08-08 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,73,4.6,7.1,45,3.5,82
2018-08-08 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,82,4.4,6.3,68,3.6,79
2018-08-08 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,82,3.9,6.8,84,2.8,82
2018-08-08 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,88,3.3,5.6,62,3.3,62
2018-08-08 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,65,3.6,6.1,45,2.6,80
2018-08-08 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,65,3,5,68,2.8,66
2018-08-08 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,69,3.3,5.1,62,1.8,48
2018-08-08 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,36,2.5,4.2,42,1.7,6
2018-08-09 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,340,2,3.9,3,1.5,327
2018-08-09 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,335,1.9,2.9,343,1.5,339
2018-08-09 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,345,2,3,346,1.9,340
2018-08-09 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,338,2,2.9,323,1.3,334
2018-08-09 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,349,1.7,2.6,329,1.7,343
2018-08-09 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,346,1.9,2.8,346,1.5,359
2018-08-09 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,351,1.8,2.9,0,1.6,338
2018-08-09 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,349,1.8,2.8,346,1.4,354
2018-08-09 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,359,3.2,5,11,3.2,0
2018-08-09 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,3.3,4.9,349,2.3,54
2018-08-09 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,89,3.2,5.7,70,3.1,90
2018-08-09 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,86,3.1,4.8,56,2.4,79
2018-08-09 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,103,3.3,6.5,79,2.6,56
2018-08-09 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,105,4.1,6.4,124,3.3,88
2018-08-09 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,85,4.2,6.6,65,3.9,84
2018-08-09 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,77,4.7,7.3,84,4.3,98
2018-08-09 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,95,4.3,7.5,76,3.8,98
2018-08-09 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,87,3.9,5.8,84,2.8,93
2018-08-09 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,84,3.7,6.2,70,3.3,97
2018-08-09 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,97,3.4,5,118,2.7,88
2018-08-09 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,90,2.7,4.5,62,2.5,91
2018-08-09 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,88,2.9,4.5,87,2.6,96
2018-08-09 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,94,2.5,3.7,82,1.6,111
2018-08-09 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,82,2.1,2.7,79,1,142
2018-08-10 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,339,2.2,3.3,354,2.2,346
2018-08-10 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,350,2.2,3.3,329,1.3,314
2018-08-10 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,350,1.8,2.6,318,0.8,2
2018-08-10 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,1,1.7,2.2,335,1.3,356
2018-08-10 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,359,1.4,2.6,96,1,70
2018-08-10 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,99,1.7,2.4,87,1,70
2018-08-10 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,339,1.2,1.9,326,1,15
2018-08-10 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,1.6,2.4,39,1.4,1
2018-08-10 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,29,1.8,3,42,1.7,34
2018-08-10 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,89,2.2,3.9,70,2.1,92
2018-08-10 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,103,3.2,5.3,87,2.6,99
2018-08-10 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,94,3.6,5.8,87,3.4,97
2018-08-10 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,102,4.1,6.5,115,3.2,89
2018-08-10 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,104,4.1,7.1,96,4,102
2018-08-10 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,91,4.3,6,79,3.5,105
2018-08-10 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,92,4.2,6.5,87,4.2,91
2018-08-10 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,94,4.3,6.9,110,3.6,86
2018-08-10 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,88,4.2,6.9,96,2.6,86
2018-08-10 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,82,3.7,5.6,82,3.1,81
2018-08-10 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,83,3.1,5.1,79,1.9,105
2018-08-10 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,98,1.9,3.5,79,1.3,85
2018-08-10 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,216,1.8,2.8,231,1.8,216
2018-08-10 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,217,1.9,3.1,228,1.6,255
2018-08-10 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,250,2.2,3.3,233,1.9,241
2018-08-11 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,240,2,3.1,236,1.9,226
2018-08-11 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,245,2.3,3.3,236,1.8,234
2018-08-11 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,237,1.8,2.5,233,1.7,278
2018-08-11 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,278,1.7,2.1,307,0.9,354
2018-08-11 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,354,1.6,2.1,343,1.6,355
2018-08-11 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,358,1.7,2.7,349,1,11
2018-08-11 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,69,1.5,2,96,1,28
2018-08-11 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,103,1.3,2,76,1.3,92
2018-08-11 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,58,2.5,4.3,37,2.4,58
2018-08-11 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,57,2.7,4.4,53,2.6,67
2018-08-11 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,105,3.5,5.9,113,3.5,105
2018-08-11 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,105,3.8,5.7,107,2.9,94
2018-08-11 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,101,3.7,5.7,98,3.7,90
2018-08-11 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,87,4.2,6.4,90,3.5,74
2018-08-11 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,96,4.3,6.8,121,4.3,96
2018-08-11 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,105,4.5,6.5,115,3.5,93
2018-08-11 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,97,4.7,6.9,113,4,93
2018-08-11 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,94,3.9,5.4,76,3.3,93
2018-08-11 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,92,4.1,6.2,87,2.4,87
2018-08-11 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,95,3.1,4.6,79,1.9,66
2018-08-11 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,69,2.6,4.3,62,1.9,63
2018-08-11 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,38,2,3.9,68,1.8,38
2018-08-11 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,28,2.8,4.1,20,1.8,348
2018-08-11 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,24,2.5,4.2,20,1.8,29
2018-08-12 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,312,2,2.8,0,1.7,330
2018-08-12 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,332,1.8,2.6,301,1.6,314
2018-08-12 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,325,1.7,2.4,315,1.2,343
2018-08-12 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,319,2.1,2.9,326,1.6,322
2018-08-12 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,342,2.1,3,338,1.4,320
2018-08-12 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,319,2.1,3.3,335,1.7,302
2018-08-12 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,285,1.8,2.5,287,1.5,301
2018-08-12 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,329,2,3.5,329,2,329
2018-08-12 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,330,2.2,3.6,323,2.1,325
2018-08-12 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,52,2.7,5,68,2.6,56
2018-08-12 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,62,3.5,5.7,53,3,74
2018-08-12 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,86,3.7,5.6,76,2.5,40
2018-08-12 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,80,3.6,5.3,79,2.9,83
2018-08-12 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,80,3.9,6.3,84,3.2,97
2018-08-12 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,105,4.6,7.6,87,4.5,103
2018-08-12 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,103,4.4,7.3,104,3.6,104
2018-08-12 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,111,4.3,7.7,98,3.2,113
2018-08-12 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,117,3.4,5.8,113,1.8,121
2018-08-12 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,170,2.4,4.3,115,2.3,173
