2016-01-11 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,3.2,5.9,40,2.3,65
2016-01-11 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,3.1,5.8,71,2.8,72
2016-01-11 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,3.4,5.8,68,2.1,42
2016-01-11 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,77,2.9,6.2,74,2.8,63
2016-01-12 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,3.6,7.1,71,2.8,61
2016-01-12 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,3.5,7.3,57,3.2,67
2016-01-12 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,4.6,9,68,4.6,53
2016-01-12 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,4.7,7.8,88,3,58
2016-01-12 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,4.1,8,48,3.6,55
2016-01-12 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,3.8,7.1,20,3.5,70
2016-01-12 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,4.2,9.2,43,4.2,64
2016-01-12 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,4.3,8,48,3.5,75
2016-01-12 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,4.4,7.8,79,3.1,64
2016-01-12 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.7,9.2,71,3.9,55
2016-01-12 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,6.3,10.9,48,4.4,54
2016-01-12 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,5.7,10.4,43,5.5,57
2016-01-12 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,5.6,9.6,31,4.6,56
2016-01-12 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,4.7,10.2,28,4,56
2016-01-12 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,4.8,9.9,26,4.2,55
2016-01-12 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,5.2,10,62,3.8,57
2016-01-12 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,4.5,8.4,74,2.5,67
2016-01-12 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,4,7,57,2.7,60
2016-01-12 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4,8.4,57,3.3,64
2016-01-12 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.6,9.3,45,4,56
2016-01-12 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,4.9,9.4,79,4.2,53
2016-01-12 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,4.5,8.3,43,3.9,62
2016-01-12 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,4.6,8.6,45,3.7,52
2016-01-12 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,4.4,8.2,48,3,54
2016-01-13 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,3.1,6.3,68,3,58
2016-01-13 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3.3,6.2,48,3.2,55
2016-01-13 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,3.4,5.9,43,2.1,49
2016-01-13 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3.5,7.6,60,3.1,65
2016-01-13 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3.4,7,40,3.3,57
2016-01-13 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,3.3,6,60,2.1,32
2016-01-13 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,2.2,4.5,40,1.8,50
2016-01-13 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3,6.2,57,2.6,61
2016-01-13 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,3.3,6.2,20,2.7,46
2016-01-13 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,3.7,6.6,48,3.6,58
2016-01-13 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,3.9,6.7,37,3.6,62
2016-01-13 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,3.6,6.7,31,3.6,71
2016-01-13 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,3.5,6,102,3.2,80
2016-01-13 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,83,3.7,6.7,99,2.9,75
2016-01-13 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,4.2,8.1,60,3.2,68
2016-01-13 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,3.8,7.2,71,2.7,74
2016-01-13 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,3.9,7.4,68,3.6,74
2016-01-13 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,4.1,7.1,68,2.5,56
2016-01-13 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,4.8,8.8,54,3.7,61
2016-01-13 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4.1,8.6,65,3.5,61
2016-01-13 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,4,9.2,45,3,65
2016-01-13 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3.2,6.2,54,2.7,57
2016-01-13 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,3.1,6.2,74,2.3,67
2016-01-14 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,3.7,8.3,43,3.4,55
2016-01-14 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,3.6,6.2,57,3.5,53
2016-01-14 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,3.6,6.5,68,3.2,55
2016-01-14 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,3.4,6.4,45,2,21
2016-01-14 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,2.3,5,37,1.6,64
2016-01-14 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,1.9,3.4,17,0.8,27
2016-01-14 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,2.5,4.4,62,2.3,53
2016-01-14 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,3.7,6.3,43,3,59
2016-01-14 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,3.2,6,54,2.6,51
2016-01-14 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,3.4,6,57,3.3,60
2016-01-14 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,4.9,9.3,68,4.5,42
2016-01-14 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,4.4,8.2,9,3.2,54
2016-01-14 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,3.8,6.6,68,2.4,68
2016-01-14 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,78,2.9,5.4,62,2.1,109
2016-01-14 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,140,4.1,6.3,136,4.1,140
2016-01-14 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,141,4.1,6.1,57,3.1,72
2016-01-14 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,3.3,6.1,60,2.5,81
2016-01-14 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,3.4,6,43,2.9,50
2016-01-14 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,3,5.7,43,2.7,43
2016-01-14 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,73,3.6,6.2,40,3.5,74
2016-01-14 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,78,3.5,6.6,54,3.1,49
2016-01-14 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,3.7,6.9,65,3.4,54
2016-01-14 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,3.4,7.4,68,3.1,56
2016-01-14 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3.5,6.3,57,2.2,35
2016-01-15 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,20,2.8,6,51,1.9,31
2016-01-15 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,39,2,3.4,91,1.6,96
2016-01-15 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,2.1,4,51,1.4,11
2016-01-15 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,2,4.1,26,2,59
2016-01-15 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,1.9,3.3,37,1.3,49
2016-01-15 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,1.8,3.6,54,1.7,54
2016-01-15 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,2,3.6,74,1.8,33
2016-01-15 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,30,2.2,4,40,1.5,80
2016-01-15 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,2,3.1,74,1.8,63
2016-01-15 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,1.7,3.1,74,0.5,336
2016-01-15 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,1.6,3.6,54,1.6,50
2016-01-15 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,2.5,4.5,40,1.2,31
2016-01-15 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,38,2.3,3.8,20,2.1,29
2016-01-15 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,33,2.3,4.1,37,2.2,68
2016-01-15 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,82,3,5.4,79,2.6,51
2016-01-15 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,3.1,5.6,65,2.4,54
2016-01-15 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,2.6,5.1,34,1.4,41
2016-01-15 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,75,2.4,4.4,65,1.8,72
2016-01-15 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,3,5.4,43,2.3,53
2016-01-15 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,3,6.1,62,2.1,61
2016-01-15 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,2.3,3.9,71,1.9,58
2016-01-15 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,2.9,6.2,34,2.9,63
2016-01-15 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,3,5.5,77,2,54
2016-01-15 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,33,2.5,4.3,31,1.8,52
2016-01-16 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,1.9,3,40,1.5,40
2016-01-16 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,1.9,3.4,26,1.9,41
2016-01-16 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,1.9,3.1,43,1.1,67
2016-01-16 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,35,1.6,3.3,54,1.6,43
2016-01-16 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,1.8,3.3,62,1.6,50
2016-01-16 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,2.2,3.9,77,1.9,63
2016-01-16 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,3.3,5.5,74,3.3,51
2016-01-16 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,3.2,4.6,37,1.8,43
2016-01-16 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,30,2.1,4.2,26,1.9,34
2016-01-16 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,24,2.2,4.4,28,1.5,59
2016-01-16 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,2.4,4.5,79,2.4,44
2016-01-16 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,3.1,5.9,74,3.1,47
2016-01-16 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,3.8,9.3,28,2.2,56
2016-01-16 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,3.9,7.3,51,3,46
2016-01-16 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,3.5,6.9,60,3.2,53
2016-01-16 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,4.5,8.6,74,4.5,58
2016-01-16 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,4.6,8.2,54,3.3,59
2016-01-16 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,3.6,6.7,40,2.9,54
2016-01-16 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,3,4.4,85,2.1,52
2016-01-16 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,28,2.2,4,45,1.6,13
2016-01-16 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,19,2,3.3,45,1.7,27
2016-01-16 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,29,1.9,2.9,17,1,35
2016-01-16 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,78,1.2,1.9,77,0.7,58
2016-01-16 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,336,1.9,3,332,1.9,336
2016-01-17 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,316,2,3.6,317,1.9,319
2016-01-17 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,323,2.5,4.1,334,2.4,311
2016-01-17 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,307,2.4,3.1,303,2.1,306
2016-01-17 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,302,2.4,4.2,298,1.7,312
2016-01-17 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,314,3.2,4.7,317,0.6,30
2016-01-17 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,131,1.7,2.8,111,1.4,243
2016-01-17 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,142,1.7,2.6,125,0.8,92
2016-01-17 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,101,1.9,2.8,119,1.2,84
2016-01-17 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,29,2.8,5.1,34,1.9,25
2016-01-17 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,3.1,5.1,31,2.7,42
2016-01-17 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,41,2.6,3.9,20,1.1,63
2016-01-17 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,235,1.4,1.9,244,0.6,270
2016-01-17 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,272,1.6,2.7,269,1.2,353
2016-01-17 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,161,1.6,2.3,162,1.2,169
2016-01-17 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,142,2.7,3.9,179,2.5,162
2016-01-17 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,165,2.6,3.5,179,1.8,161
2016-01-17 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,140,2.9,4.5,139,1.6,127
2016-01-17 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,148,2.1,3.3,173,1.5,115
2016-01-17 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,118,2,3.2,102,1.3,103
2016-01-17 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,2.4,4.3,40,2.4,48
2016-01-17 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,2.9,5.1,68,1.7,64
2016-01-17 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,2.4,4.8,65,2.4,70
2016-01-17 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,2.9,5.8,34,2.6,59
2016-01-17 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,3.2,5.6,37,2.1,67
2016-01-18 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,2.7,4.9,88,2.4,62
2016-01-18 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,2.5,4.3,31,2.4,55
2016-01-18 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,2.5,4.7,31,1.7,41
2016-01-18 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,2.2,4.5,28,2,48
2016-01-18 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,39,2.3,3.9,45,1.8,23
2016-01-18 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,28,2.1,3.4,37,1.3,47
2016-01-18 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,37,2.4,4.4,31,1.7,15
2016-01-18 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,0,2,2.8,6,1.9,5
2016-01-18 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,37,2,3.3,40,1.4,26
2016-01-18 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,41,1.8,2.9,57,1.1,68
2016-01-18 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,36,2.6,4.3,48,1.9,35
2016-01-18 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,3.6,7.2,77,2.8,52
2016-01-18 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,3.7,6.9,48,3.2,82
2016-01-18 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4.2,7.7,96,3.6,77
2016-01-18 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,78,4.3,8.1,96,3.6,84
2016-01-18 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,77,4.5,8.5,77,3.8,73
2016-01-18 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,4.8,8.4,65,3.3,72
2016-01-18 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,4.1,7.9,51,3.2,64
2016-01-18 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,4.1,9.6,51,3.9,61
2016-01-18 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,4.1,8,43,4.1,48
2016-01-18 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,4.3,7.3,85,2.5,36
2016-01-18 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,30,3.1,6.8,11,3,29
2016-01-18 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,27,3,6,20,2.7,15
2016-01-19 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,3,4.3,7.4,354,4.2,3
2016-01-19 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,4,4.5,7.4,6,2.8,357
2016-01-19 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,352,3.6,6.3,354,3.3,349
2016-01-19 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,351,3.9,6.1,3,2.9,350
2016-01-19 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,355,3.2,5.6,346,2.8,348
2016-01-19 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,4,3.9,6.2,343,3.8,3
2016-01-19 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,3,3.9,6.3,0,3.1,6
2016-01-19 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,4,3.1,5.6,0,2,18
2016-01-19 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,28,3.1,6.3,54,2.6,37
2016-01-19 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,38,2.7,5.5,77,2.4,53
2016-01-19 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,3.7,7.1,91,3.6,50
2016-01-19 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.9,7.1,62,2.6,42
2016-01-19 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,4.7,8.9,122,3.9,63
2016-01-19 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.8,9.9,57,4.2,53
2016-01-19 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,4.1,7.4,77,3.6,58
2016-01-19 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,5.1,10.4,62,3.9,75
2016-01-19 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,4.9,10,48,3.8,70
2016-01-19 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,5.8,10.2,68,5,74
2016-01-19 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,5,9.7,54,3.6,68
2016-01-19 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,4.7,10,68,4.1,66
2016-01-19 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,4.9,10.8,74,4.5,58
2016-01-19 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,5.1,9.8,34,3.3,51
2016-01-19 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,4.7,9.1,60,3.9,57
2016-01-19 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,4.6,9.4,31,3.6,45
2016-01-20 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,4.3,9.2,57,3.7,45
2016-01-20 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,5,8.9,31,4.8,54
2016-01-20 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,5.2,10.7,102,4.7,58
2016-01-20 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,5.9,10.8,82,3.8,53
2016-01-20 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,6,11.6,28,4.6,48
2016-01-20 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,5.3,10.5,11,4.2,55
2016-01-20 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,5.7,11.4,54,5,55
2016-01-20 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,5.9,10.7,65,5.3,55
2016-01-20 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,7.2,13.8,74,4.5,41
2016-01-20 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,4.9,11.2,28,3.9,52
2016-01-20 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,5.3,10.6,26,3.8,46
2016-01-20 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,4,7.6,79,3,52
2016-01-20 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,3.3,6.8,68,2.7,46
2016-01-20 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.5,7.6,9,2.7,32
2016-01-20 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,39,3.5,7.1,31,2.6,29
2016-01-20 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,34,2.9,5.4,0,2.7,47
2016-01-20 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,3.4,8.1,34,2.5,22
2016-01-20 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,2.8,5.3,45,2,65
2016-01-20 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,38,2.1,3.8,43,1.3,29
2016-01-20 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,2.5,5.3,77,2.1,47
2016-01-20 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,36,2.3,5.7,79,2.1,22
2016-01-20 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,31,2.6,5.7,34,1.3,31
2016-01-20 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,5,1.7,3.9,0,1.7,358
2016-01-20 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,2,2,3.5,0,1.6,25
2016-01-21 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,353,1.9,3.8,82,1.8,360
2016-01-21 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,0,1.8,2.6,357,1.2,347
2016-01-21 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,1,2.1,3.4,23,1.6,4
2016-01-21 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,6,1.6,2.3,14,1.3,356
2016-01-21 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,346,2.7,5,357,2.4,356
2016-01-21 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,3,2.5,3.3,34,0.9,48
2016-01-21 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,25,2.1,4.7,0,2.1,28
2016-01-21 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,26,2.3,3.5,17,1.6,46
2016-01-21 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,11,2.5,4.3,45,1.9,10
2016-01-21 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,340,2.8,4.9,0,1,23
2016-01-21 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,17,1.7,3,17,1.4,340
2016-01-21 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,33,2.2,4.9,37,2.2,31
2016-01-21 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,2.5,4.5,71,1.2,25
2016-01-21 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,28,2.7,4.7,0,2.1,48
2016-01-21 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,3.2,5.1,96,2.2,57
2016-01-21 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,3,5.8,31,2.7,57
2016-01-21 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,3.2,6.8,43,2.4,46
2016-01-21 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3.7,7.4,34,3.3,59
2016-01-21 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.5,6.1,48,2.7,56
2016-01-21 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,4,7.3,74,3.2,70
2016-01-21 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,73,3.9,7.6,57,3.8,79
2016-01-21 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,4.2,9,77,3.7,64
2016-01-21 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,5.2,9.9,45,5.1,59
2016-01-21 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,5.1,10.6,71,4.4,56
2016-01-22 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,5.3,11.4,65,4.9,60
